day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43889,5,15,8228.75,-4,2020-02-28,2020-02-28 05:15:00,2020-02-28 05:15:00,NQH20.csv,420,NQH20.csv,-4.0,8227.0,8227.0,32915.0,32908.0,-7.0
43889,5,30,8302.75,4,2020-02-28,2020-02-28 05:30:00,2020-02-28 05:30:00,NQH20.csv,825,NQH20.csv,8.0,8284.75,8284.75,66422.0,66278.0,144.0
43889,5,45,8281.0,10,2020-02-28,2020-02-28 05:45:00,2020-02-28 05:45:00,NQH20.csv,503,NQH20.csv,6.0,8282.5,8282.5,49686.0,49695.0,-9.0
43889,6,0,8300.75,0,2020-02-28,2020-02-28 06:00:00,2020-02-28 06:00:00,NQH20.csv,336,NQH20.csv,-10.0,8300.5,8300.5,83007.5,83005.0,-2.5
43889,6,15,8321.5,-2,2020-02-28,2020-02-28 06:15:00,2020-02-28 06:15:00,NQH20.csv,516,NQH20.csv,-2.0,8327.75,8327.75,16643.0,16655.5,12.5
43889,6,30,8294.25,9,2020-02-28,2020-02-28 06:30:00,2020-02-28 06:30:00,NQH20.csv,707,NQH20.csv,11.0,8304.0,8304.0,91236.75,91344.0,-107.25
43889,6,45,8302.75,3,2020-02-28,2020-02-28 06:45:00,2020-02-28 06:45:00,NQH20.csv,376,NQH20.csv,-6.0,8314.75,8314.75,49816.5,49888.5,72.0
43889,7,0,8303.25,1,2020-02-28,2020-02-28 07:00:00,2020-02-28 07:00:00,NQH20.csv,1005,NQH20.csv,-2.0,8306.0,8306.0,16606.5,16612.0,5.5
43889,7,15,8318.5,3,2020-02-28,2020-02-28 07:15:00,2020-02-28 07:15:00,NQH20.csv,434,NQH20.csv,2.0,8313.5,8313.5,16637.0,16627.0,10.0
43889,7,30,8362.75,-6,2020-02-28,2020-02-28 07:30:00,2020-02-28 07:30:00,NQH20.csv,1401,NQH20.csv,-9.0,8376.25,8376.25,75264.75,75386.25,121.5
43889,7,45,8353.25,-2,2020-02-28,2020-02-28 07:45:00,2020-02-28 07:45:00,NQH20.csv,366,NQH20.csv,4.0,8351.75,8351.75,33413.0,33407.0,6.0
43889,8,0,8339.25,8,2020-02-28,2020-02-28 08:00:00,2020-02-28 08:00:00,NQH20.csv,743,NQH20.csv,10.0,8331.0,8331.0,83392.5,83310.0,82.5
43889,9,15,8185.75,10,2020-02-28,2020-02-28 09:15:00,2020-02-28 09:15:00,NQH20.csv,1168,NQH20.csv,2.0,8187.0,8187.0,16371.5,16374.0,-2.5
43889,9,45,8228.5,4,2020-02-28,2020-02-28 09:45:00,2020-02-28 09:45:00,NQH20.csv,4475,NQH20.csv,-6.0,8215.5,8215.5,49371.0,49293.0,-78.0
43889,10,0,8183.75,1,2020-02-28,2020-02-28 10:00:00,2020-02-28 10:00:00,NQH20.csv,2889,NQH20.csv,-3.0,8184.0,8184.0,24551.25,24552.0,0.75
43889,10,15,8184.0,5,2020-02-28,2020-02-28 10:15:00,2020-02-28 10:15:00,NQH20.csv,4359,NQH20.csv,4.0,8219.0,8219.0,32736.0,32876.0,-140.0
43889,10,30,8176.0,7,2020-02-28,2020-02-28 10:30:00,2020-02-28 10:30:00,NQH20.csv,2964,NQH20.csv,2.0,8198.25,8198.25,16352.0,16396.5,-44.5
43889,11,0,8286.5,9,2020-02-28,2020-02-28 11:00:00,2020-02-28 11:00:00,NQH20.csv,2707,NQH20.csv,2.0,8280.25,8280.25,16573.0,16560.5,12.5
43889,11,15,8253.0,4,2020-02-28,2020-02-28 11:15:00,2020-02-28 11:15:00,NQH20.csv,2584,NQH20.csv,-5.0,8273.5,8273.5,41265.0,41367.5,102.5
43889,11,30,8341.25,3,2020-02-28,2020-02-28 11:30:00,2020-02-28 11:30:00,NQH20.csv,2348,NQH20.csv,-1.0,8337.5,8337.5,8341.25,8337.5,-3.75
43889,11,45,8460.0,8,2020-02-28,2020-02-28 11:45:00,2020-02-28 11:45:00,NQH20.csv,4193,NQH20.csv,5.0,8436.75,8436.75,42300.0,42183.75,116.25
43889,12,0,8347.5,6,2020-02-28,2020-02-28 12:00:00,2020-02-28 12:00:00,NQH20.csv,2452,NQH20.csv,-2.0,8339.0,8339.0,16695.0,16678.0,-17.0
43889,12,30,8380.0,4,2020-02-28,2020-02-28 12:30:00,2020-02-28 12:30:00,NQH20.csv,2916,NQH20.csv,-2.0,8397.75,8397.75,16760.0,16795.5,35.5
43889,12,45,8385.0,0,2020-02-28,2020-02-28 12:45:00,2020-02-28 12:45:00,NQH20.csv,2573,NQH20.csv,-4.0,8349.75,8349.75,33540.0,33399.0,-141.0
43889,13,15,8367.0,4,2020-02-28,2020-02-28 13:15:00,2020-02-28 13:15:00,NQH20.csv,2100,NQH20.csv,4.0,8380.25,8380.25,33468.0,33521.0,-53.0
43889,13,45,8255.0,-1,2020-02-28,2020-02-28 13:45:00,2020-02-28 13:45:00,NQH20.csv,3660,NQH20.csv,-5.0,8248.75,8248.75,41275.0,41243.75,-31.25
43889,14,0,8277.25,2,2020-02-28,2020-02-28 14:00:00,2020-02-28 14:00:00,NQH20.csv,1531,NQH20.csv,3.0,8250.25,8250.25,24831.75,24750.75,81.0
43889,14,15,8256.5,7,2020-02-28,2020-02-28 14:15:00,2020-02-28 14:15:00,NQH20.csv,481,NQH20.csv,5.0,8251.5,8251.5,41282.5,41257.5,25.0
43889,15,0,8327.25,3,2020-02-28,2020-02-28 15:00:00,2020-02-28 15:00:00,NQH20.csv,1202,NQH20.csv,-4.0,8318.0,8318.0,33309.0,33272.0,-37.0
43889,15,30,8255.5,-1,2020-02-28,2020-02-28 15:30:00,2020-02-28 15:30:00,NQH20.csv,1102,NQH20.csv,-4.0,8283.5,8283.5,33022.0,33134.0,112.0
43889,15,45,8241.25,-3,2020-02-28,2020-02-28 15:45:00,2020-02-28 15:45:00,NQH20.csv,2683,NQH20.csv,-2.0,8292.75,8292.75,16482.5,16585.5,103.0
43889,16,0,8483.0,8,2020-02-28,2020-02-28 16:00:00,2020-02-28 16:00:00,NQH20.csv,5285,NQH20.csv,11.0,8469.25,8469.25,93313.0,93161.75,151.25
43889,16,15,8505.0,0,2020-02-28,2020-02-28 16:15:00,2020-02-28 16:15:00,NQH20.csv,1515,NQH20.csv,-8.0,8515.0,8505.25,68040.0,68042.0,2.0
43892,2,30,8516.25,7,2020-03-02,2020-03-02 02:30:00,2020-03-02 02:30:00,NQH20.csv,538,NQH20.csv,7.0,8515.5,8515.5,59613.75,59608.5,5.25
43892,3,30,8610.5,9,2020-03-02,2020-03-02 03:30:00,2020-03-02 03:30:00,NQH20.csv,812,NQH20.csv,2.0,8609.75,8609.75,17221.0,17219.5,1.5
43892,4,30,8610.5,7,2020-03-02,2020-03-02 04:30:00,2020-03-02 04:30:00,NQH20.csv,452,NQH20.csv,-2.0,8611.25,8611.25,17221.0,17222.5,1.5
43892,5,15,8505.0,9,2020-03-02,2020-03-02 05:15:00,2020-03-02 05:15:00,NQH20.csv,482,NQH20.csv,2.0,8504.25,8504.25,17010.0,17008.5,1.5
43892,5,30,8536.5,7,2020-03-02,2020-03-02 05:30:00,2020-03-02 05:30:00,NQH20.csv,441,NQH20.csv,-2.0,8537.25,8537.25,17073.0,17074.5,1.5
43892,5,45,8531.5,-2,2020-03-02,2020-03-02 05:45:00,2020-03-02 05:45:00,NQH20.csv,309,NQH20.csv,-9.0,8532.25,8532.25,76783.5,76790.25,6.75
43892,6,0,8501.25,3,2020-03-02,2020-03-02 06:00:00,2020-03-02 06:00:00,NQH20.csv,1204,NQH20.csv,5.0,8500.5,8500.5,42506.25,42502.5,3.75
43892,6,15,8458.25,10,2020-03-02,2020-03-02 06:15:00,2020-03-02 06:15:00,NQH20.csv,757,NQH20.csv,7.0,8457.5,8457.5,59207.75,59202.5,5.25
43892,6,30,8446.25,2,2020-03-02,2020-03-02 06:30:00,2020-03-02 06:30:00,NQH20.csv,617,NQH20.csv,-8.0,8447.0,8447.0,67570.0,67576.0,6.0
43892,7,15,8414.75,5,2020-03-02,2020-03-02 07:15:00,2020-03-02 07:15:00,NQH20.csv,605,NQH20.csv,3.0,8414.0,8414.0,25244.25,25242.0,2.25
43892,7,45,8415.25,2,2020-03-02,2020-03-02 07:45:00,2020-03-02 07:45:00,NQH20.csv,312,NQH20.csv,-3.0,8416.0,8416.0,25245.75,25248.0,2.25
43892,8,0,8453.25,-1,2020-03-02,2020-03-02 08:00:00,2020-03-02 08:00:00,NQH20.csv,890,NQH20.csv,-3.0,8454.0,8454.0,25359.75,25362.0,2.25
43892,8,30,8419.75,5,2020-03-02,2020-03-02 08:30:00,2020-03-02 08:30:00,NQH20.csv,684,NQH20.csv,6.0,8419.0,8419.0,50518.5,50514.0,4.5
43892,9,15,8531.5,8,2020-03-02,2020-03-02 09:15:00,2020-03-02 09:15:00,NQH20.csv,746,NQH20.csv,3.0,8530.75,8530.75,25594.5,25592.25,2.25
43892,10,0,8514.25,3,2020-03-02,2020-03-02 10:00:00,2020-03-02 10:00:00,NQH20.csv,2530,NQH20.csv,-5.0,8515.0,8515.0,42571.25,42575.0,3.75
43892,10,15,8513.25,0,2020-03-02,2020-03-02 10:15:00,2020-03-02 10:15:00,NQH20.csv,2663,NQH20.csv,-3.0,8514.0,8514.0,25539.75,25542.0,2.25
43892,10,30,8486.0,7,2020-03-02,2020-03-02 10:30:00,2020-03-02 10:30:00,NQH20.csv,3686,NQH20.csv,7.0,8485.25,8485.25,59402.0,59396.75,5.25
43892,10,45,8541.75,3,2020-03-02,2020-03-02 10:45:00,2020-03-02 10:45:00,NQH20.csv,2621,NQH20.csv,-4.0,8542.5,8542.5,34167.0,34170.0,3.0
43892,11,15,8638.5,7,2020-03-02,2020-03-02 11:15:00,2020-03-02 11:15:00,NQH20.csv,2381,NQH20.csv,4.0,8637.75,8637.75,34554.0,34551.0,3.0
43892,11,30,8659.0,2,2020-03-02,2020-03-02 11:30:00,2020-03-02 11:30:00,NQH20.csv,2076,NQH20.csv,-5.0,8659.75,8659.75,43295.0,43298.75,3.75
43892,12,0,8724.25,6,2020-03-02,2020-03-02 12:00:00,2020-03-02 12:00:00,NQH20.csv,1575,NQH20.csv,4.0,8723.5,8723.5,34897.0,34894.0,3.0
43892,12,15,8696.75,2,2020-03-02,2020-03-02 12:15:00,2020-03-02 12:15:00,NQH20.csv,1554,NQH20.csv,-4.0,8697.5,8697.5,34787.0,34790.0,3.0
43892,12,30,8682.25,0,2020-03-02,2020-03-02 12:30:00,2020-03-02 12:30:00,NQH20.csv,1352,NQH20.csv,-2.0,8683.0,8683.0,17364.5,17366.0,1.5
43892,12,45,8699.5,4,2020-03-02,2020-03-02 12:45:00,2020-03-02 12:45:00,NQH20.csv,1460,NQH20.csv,4.0,8698.75,8698.75,34798.0,34795.0,3.0
43892,13,15,8697.0,-2,2020-03-02,2020-03-02 13:15:00,2020-03-02 13:15:00,NQH20.csv,1525,NQH20.csv,-6.0,8697.75,8697.75,52182.0,52186.5,4.5
43892,13,45,8685.75,4,2020-03-02,2020-03-02 13:45:00,2020-03-02 13:45:00,NQH20.csv,1371,NQH20.csv,6.0,8684.75,8684.75,52114.5,52108.5,6.0
43892,14,30,8652.25,8,2020-03-02,2020-03-02 14:30:00,2020-03-02 14:30:00,NQH20.csv,1209,NQH20.csv,4.0,8651.5,8651.5,34609.0,34606.0,3.0
43892,15,30,8706.25,3,2020-03-02,2020-03-02 15:30:00,2020-03-02 15:30:00,NQH20.csv,2001,NQH20.csv,-5.0,8707.0,8707.0,43531.25,43535.0,3.75
43892,15,45,8736.5,1,2020-03-02,2020-03-02 15:45:00,2020-03-02 15:45:00,NQH20.csv,1813,NQH20.csv,-2.0,8737.25,8737.25,17473.0,17474.5,1.5
43892,16,0,8873.5,5,2020-03-02,2020-03-02 16:00:00,2020-03-02 16:00:00,NQH20.csv,7666,NQH20.csv,4.0,8872.75,8872.75,35494.0,35491.0,3.0
43893,2,30,8813.0,4,2020-03-03,2020-03-03 02:30:00,2020-03-03 02:30:00,NQH20.csv,290,NQH20.csv,-1.0,8803.5,8803.5,8813.0,8803.5,-9.5
43893,3,30,8856.0,8,2020-03-03,2020-03-03 03:30:00,2020-03-03 03:30:00,NQH20.csv,661,NQH20.csv,4.0,8871.75,8871.75,35424.0,35487.0,-63.0
43893,4,30,8870.0,7,2020-03-03,2020-03-03 04:30:00,2020-03-03 04:30:00,NQH20.csv,590,NQH20.csv,-1.0,8883.0,8883.0,8870.0,8883.0,13.0
43893,5,30,8901.5,3,2020-03-03,2020-03-03 05:30:00,2020-03-03 05:30:00,NQH20.csv,395,NQH20.csv,-4.0,8908.0,8908.0,35606.0,35632.0,26.0
43893,6,30,8852.0,7,2020-03-03,2020-03-03 06:30:00,2020-03-03 06:30:00,NQH20.csv,357,NQH20.csv,4.0,8857.25,8857.25,35408.0,35429.0,-21.0
43893,7,0,8855.5,3,2020-03-03,2020-03-03 07:00:00,2020-03-03 07:00:00,NQH20.csv,448,NQH20.csv,-4.0,8868.0,8868.0,35422.0,35472.0,50.0
43893,9,45,8826.75,1,2020-03-03,2020-03-03 09:45:00,2020-03-03 09:45:00,NQH20.csv,3409,NQH20.csv,-2.0,8808.5,8808.5,17653.5,17617.0,-36.5
43893,10,15,8863.25,3,2020-03-03,2020-03-03 10:15:00,2020-03-03 10:15:00,NQH20.csv,5295,NQH20.csv,2.0,8873.25,8873.25,17726.5,17746.5,-20.0
43893,10,30,8898.75,4,2020-03-03,2020-03-03 10:30:00,2020-03-03 10:30:00,NQH20.csv,2822,NQH20.csv,1.0,8899.5,8899.5,8898.75,8899.5,-0.75
43893,11,0,8929.5,0,2020-03-03,2020-03-03 11:00:00,2020-03-03 11:00:00,NQH20.csv,1296,NQH20.csv,-4.0,8902.75,8902.75,35718.0,35611.0,-107.0
43893,11,30,8717.25,5,2020-03-03,2020-03-03 11:30:00,2020-03-03 11:30:00,NQH20.csv,1597,NQH20.csv,5.0,8751.25,8751.25,43586.25,43756.25,-170.0
43893,12,0,8830.0,-1,2020-03-03,2020-03-03 12:00:00,2020-03-03 12:00:00,NQH20.csv,1855,NQH20.csv,-6.0,8821.75,8821.75,52980.0,52930.5,-49.5
43893,12,30,8776.75,3,2020-03-03,2020-03-03 12:30:00,2020-03-03 12:30:00,NQH20.csv,1763,NQH20.csv,4.0,8774.75,8774.75,35107.0,35099.0,8.0
43893,12,45,8776.25,-1,2020-03-03,2020-03-03 12:45:00,2020-03-03 12:45:00,NQH20.csv,1416,NQH20.csv,-4.0,8811.0,8811.0,35105.0,35244.0,139.0
43893,13,15,8703.75,3,2020-03-03,2020-03-03 13:15:00,2020-03-03 13:15:00,NQH20.csv,1338,NQH20.csv,4.0,8709.75,8709.75,34815.0,34839.0,-24.0
43893,13,45,8619.5,-2,2020-03-03,2020-03-03 13:45:00,2020-03-03 13:45:00,NQH20.csv,2244,NQH20.csv,-5.0,8615.75,8615.75,43097.5,43078.75,-18.75
43893,14,0,8589.25,-3,2020-03-03,2020-03-03 14:00:00,2020-03-03 14:00:00,NQH20.csv,3068,NQH20.csv,-1.0,8576.0,8576.0,8589.25,8576.0,-13.25
43893,14,15,8581.25,2,2020-03-03,2020-03-03 14:15:00,2020-03-03 14:15:00,NQH20.csv,2315,NQH20.csv,5.0,8530.5,8530.5,42906.25,42652.5,253.75
43893,14,30,8596.5,-2,2020-03-03,2020-03-03 14:30:00,2020-03-03 14:30:00,NQH20.csv,2017,NQH20.csv,-4.0,8607.0,8607.0,34386.0,34428.0,42.0
43893,15,0,8620.75,-3,2020-03-03,2020-03-03 15:00:00,2020-03-03 15:00:00,NQH20.csv,1825,NQH20.csv,-1.0,8653.0,8653.0,8620.75,8653.0,32.25
43893,15,30,8699.75,-5,2020-03-03,2020-03-03 15:30:00,2020-03-03 15:30:00,NQH20.csv,1565,NQH20.csv,-2.0,8631.25,8631.25,17399.5,17262.5,-137.0
43893,15,45,8645.75,-8,2020-03-03,2020-03-03 15:45:00,2020-03-03 15:45:00,NQH20.csv,2873,NQH20.csv,-3.0,8656.0,8656.0,25937.25,25968.0,30.75
43893,16,0,8590.0,3,2020-03-03,2020-03-03 16:00:00,2020-03-03 16:00:00,NQH20.csv,3465,NQH20.csv,11.0,8627.5,8627.5,94490.0,94902.5,-412.5
43894,2,30,8718.0,7,2020-03-04,2020-03-04 02:30:00,2020-03-04 02:30:00,NQH20.csv,297,NQH20.csv,4.0,8714.25,8714.25,34872.0,34857.0,15.0
43894,3,30,8710.0,10,2020-03-04,2020-03-04 03:30:00,2020-03-04 03:30:00,NQH20.csv,604,NQH20.csv,3.0,8719.0,8719.0,26130.0,26157.0,-27.0
43894,5,15,8770.75,4,2020-03-04,2020-03-04 05:15:00,2020-03-04 05:15:00,NQH20.csv,227,NQH20.csv,-6.0,8765.75,8765.75,52624.5,52594.5,-30.0
43894,5,30,8771.25,1,2020-03-04,2020-03-04 05:30:00,2020-03-04 05:30:00,NQH20.csv,198,NQH20.csv,-3.0,8768.25,8768.25,26313.75,26304.75,-9.0
43894,5,45,8769.0,7,2020-03-04,2020-03-04 05:45:00,2020-03-04 05:45:00,NQH20.csv,154,NQH20.csv,6.0,8763.75,8763.75,52614.0,52582.5,31.5
43894,6,30,8756.0,-7,2020-03-04,2020-03-04 06:30:00,2020-03-04 06:30:00,NQH20.csv,206,NQH20.csv,-14.0,8763.5,8763.5,122584.0,122689.0,105.0
43894,7,0,8763.5,2,2020-03-04,2020-03-04 07:00:00,2020-03-04 07:00:00,NQH20.csv,216,NQH20.csv,9.0,8743.0,8755.25,78871.5,78797.25,74.25
43894,8,0,8770.25,7,2020-03-04,2020-03-04 08:00:00,2020-03-04 08:00:00,NQH20.csv,646,NQH20.csv,5.0,8762.0,8762.0,43851.25,43810.0,41.25
43894,9,15,8757.5,9,2020-03-04,2020-03-04 09:15:00,2020-03-04 09:15:00,NQH20.csv,598,NQH20.csv,2.0,8755.5,8755.5,17515.0,17511.0,4.0
43894,9,45,8722.25,8,2020-03-04,2020-03-04 09:45:00,2020-03-04 09:45:00,NQH20.csv,2934,NQH20.csv,-1.0,8725.25,8725.25,8722.25,8725.25,3.0
43894,10,15,8748.25,7,2020-03-04,2020-03-04 10:15:00,2020-03-04 10:15:00,NQH20.csv,2179,NQH20.csv,-1.0,8773.5,8773.5,8748.25,8773.5,25.25
43894,10,30,8785.75,11,2020-03-04,2020-03-04 10:30:00,2020-03-04 10:30:00,NQH20.csv,1334,NQH20.csv,4.0,8769.75,8769.75,35143.0,35079.0,64.0
43894,10,35,8760.5,10,2020-03-04,2020-03-04 10:35:00,2020-03-04 10:35:00,NQH20.csv,1879,NQH20.csv,-1.0,8753.25,8753.25,8760.5,8753.25,-7.25
43894,11,0,8722.5,3,2020-03-04,2020-03-04 11:00:00,2020-03-04 11:00:00,NQH20.csv,2168,NQH20.csv,-7.0,8735.0,8735.0,61057.5,61145.0,87.5
43894,11,30,8767.75,9,2020-03-04,2020-03-04 11:30:00,2020-03-04 11:30:00,NQH20.csv,1953,NQH20.csv,6.0,8753.75,8753.75,52606.5,52522.5,84.0
43894,11,45,8729.25,5,2020-03-04,2020-03-04 11:45:00,2020-03-04 11:45:00,NQH20.csv,1545,NQH20.csv,-4.0,8714.5,8714.5,34917.0,34858.0,-59.0
43894,12,0,8723.25,4,2020-03-04,2020-03-04 12:00:00,2020-03-04 12:00:00,NQH20.csv,1500,NQH20.csv,-1.0,8733.25,8733.25,8723.25,8733.25,10.0
43894,12,15,8753.5,8,2020-03-04,2020-03-04 12:15:00,2020-03-04 12:15:00,NQH20.csv,929,NQH20.csv,4.0,8752.5,8752.5,35014.0,35010.0,4.0
43894,12,30,8770.25,1,2020-03-04,2020-03-04 12:30:00,2020-03-04 12:30:00,NQH20.csv,1214,NQH20.csv,-7.0,8772.25,8772.25,61391.75,61405.75,14.0
43894,12,45,8759.0,5,2020-03-04,2020-03-04 12:45:00,2020-03-04 12:45:00,NQH20.csv,1139,NQH20.csv,4.0,8766.5,8766.5,35036.0,35066.0,-30.0
43894,13,0,8817.0,11,2020-03-04,2020-03-04 13:00:00,2020-03-04 13:00:00,NQH20.csv,2017,NQH20.csv,6.0,8817.5,8817.5,52902.0,52905.0,-3.0
43894,13,15,8832.5,7,2020-03-04,2020-03-04 13:15:00,2020-03-04 13:15:00,NQH20.csv,1003,NQH20.csv,-4.0,8841.75,8841.75,35330.0,35367.0,37.0
43894,13,30,8846.0,2,2020-03-04,2020-03-04 13:30:00,2020-03-04 13:30:00,NQH20.csv,745,NQH20.csv,-5.0,8849.25,8849.25,44230.0,44246.25,16.25
43894,13,45,8836.25,10,2020-03-04,2020-03-04 13:45:00,2020-03-04 13:45:00,NQH20.csv,542,NQH20.csv,8.0,8828.25,8828.25,70690.0,70626.0,64.0
43894,14,0,8835.0,11,2020-03-04,2020-03-04 14:00:00,2020-03-04 14:00:00,NQH20.csv,799,NQH20.csv,1.0,8818.0,8818.0,8835.0,8818.0,17.0
43894,14,15,8823.0,7,2020-03-04,2020-03-04 14:15:00,2020-03-04 14:15:00,NQH20.csv,925,NQH20.csv,-4.0,8837.75,8837.75,35292.0,35351.0,59.0
43894,14,30,8858.75,9,2020-03-04,2020-03-04 14:30:00,2020-03-04 14:30:00,NQH20.csv,814,NQH20.csv,2.0,8860.25,8860.25,17717.5,17720.5,-3.0
43894,15,30,8884.5,3,2020-03-04,2020-03-04 15:30:00,2020-03-04 15:30:00,NQH20.csv,1783,NQH20.csv,-6.0,8897.5,8897.5,53307.0,53385.0,78.0
43894,16,0,8941.0,7,2020-03-04,2020-03-04 16:00:00,2020-03-04 16:00:00,NQH20.csv,4752,NQH20.csv,4.0,8900.25,8900.25,35764.0,35601.0,163.0
43895,2,30,8822.0,3,2020-03-05,2020-03-05 02:30:00,2020-03-05 02:30:00,NQH20.csv,324,NQH20.csv,-4.0,8825.75,8825.75,35288.0,35303.0,15.0
43895,3,30,8801.0,1,2020-03-05,2020-03-05 03:30:00,2020-03-05 03:30:00,NQH20.csv,237,NQH20.csv,-2.0,8792.0,8792.0,17602.0,17584.0,-18.0
43895,5,30,8722.25,7,2020-03-05,2020-03-05 05:30:00,2020-03-05 05:30:00,NQH20.csv,642,NQH20.csv,6.0,8727.25,8727.25,52333.5,52363.5,-30.0
43895,6,0,8718.0,3,2020-03-05,2020-03-05 06:00:00,2020-03-05 06:00:00,NQH20.csv,813,NQH20.csv,-4.0,8731.0,8731.0,34872.0,34924.0,52.0
43895,6,15,8742.75,4,2020-03-05,2020-03-05 06:15:00,2020-03-05 06:15:00,NQH20.csv,292,NQH20.csv,1.0,8743.25,8743.25,8742.75,8743.25,-0.5
43895,6,45,8729.5,3,2020-03-05,2020-03-05 06:45:00,2020-03-05 06:45:00,NQH20.csv,494,NQH20.csv,-1.0,8734.25,8734.25,8729.5,8734.25,4.75
43895,7,0,8736.0,-1,2020-03-05,2020-03-05 07:00:00,2020-03-05 07:00:00,NQH20.csv,561,NQH20.csv,-4.0,8722.25,8722.25,34944.0,34889.0,-55.0
43895,7,30,8746.25,3,2020-03-05,2020-03-05 07:30:00,2020-03-05 07:30:00,NQH20.csv,437,NQH20.csv,4.0,8734.75,8734.75,34985.0,34939.0,46.0
43895,9,45,8766.25,1,2020-03-05,2020-03-05 09:45:00,2020-03-05 09:45:00,NQH20.csv,3518,NQH20.csv,-2.0,8766.25,8766.25,17532.5,17532.5,-0.0
43895,10,0,8732.75,-1,2020-03-05,2020-03-05 10:00:00,2020-03-05 10:00:00,NQH20.csv,2796,NQH20.csv,-2.0,8743.25,8743.25,17465.5,17486.5,21.0
43895,10,15,8771.75,1,2020-03-05,2020-03-05 10:15:00,2020-03-05 10:15:00,NQH20.csv,1677,NQH20.csv,2.0,8766.0,8766.0,17543.5,17532.0,11.5
43895,11,0,8794.5,3,2020-03-05,2020-03-05 11:00:00,2020-03-05 11:00:00,NQH20.csv,2020,NQH20.csv,2.0,8808.75,8808.75,17589.0,17617.5,-28.5
43895,11,30,8855.25,1,2020-03-05,2020-03-05 11:30:00,2020-03-05 11:30:00,NQH20.csv,1185,NQH20.csv,-2.0,8841.75,8841.75,17710.5,17683.5,-27.0
43895,11,45,8802.5,-2,2020-03-05,2020-03-05 11:45:00,2020-03-05 11:45:00,NQH20.csv,1403,NQH20.csv,-3.0,8811.5,8811.5,26407.5,26434.5,27.0
43895,12,0,8788.75,4,2020-03-05,2020-03-05 12:00:00,2020-03-05 12:00:00,NQH20.csv,1344,NQH20.csv,6.0,8794.5,8794.5,52732.5,52767.0,-34.5
43895,12,15,8761.25,7,2020-03-05,2020-03-05 12:15:00,2020-03-05 12:15:00,NQH20.csv,1268,NQH20.csv,3.0,8757.5,8757.5,26283.75,26272.5,11.25
43895,12,30,8746.5,8,2020-03-05,2020-03-05 12:30:00,2020-03-05 12:30:00,NQH20.csv,990,NQH20.csv,1.0,8759.0,8759.0,8746.5,8759.0,-12.5
43895,12,45,8683.25,2,2020-03-05,2020-03-05 12:45:00,2020-03-05 12:45:00,NQH20.csv,3570,NQH20.csv,-6.0,8683.0,8683.0,52099.5,52098.0,-1.5
43895,13,0,8685.25,0,2020-03-05,2020-03-05 13:00:00,2020-03-05 13:00:00,NQH20.csv,1223,NQH20.csv,-2.0,8699.25,8699.25,17370.5,17398.5,28.0
43895,13,15,8673.25,6,2020-03-05,2020-03-05 13:15:00,2020-03-05 13:15:00,NQH20.csv,1569,NQH20.csv,6.0,8672.0,8672.0,52039.5,52032.0,7.5
43895,13,30,8706.25,1,2020-03-05,2020-03-05 13:30:00,2020-03-05 13:30:00,NQH20.csv,1661,NQH20.csv,-5.0,8707.5,8707.5,43531.25,43537.5,6.25
43895,14,0,8719.75,3,2020-03-05,2020-03-05 14:00:00,2020-03-05 14:00:00,NQH20.csv,1664,NQH20.csv,2.0,8693.0,8693.0,17439.5,17386.0,53.5
43895,14,15,8710.75,6,2020-03-05,2020-03-05 14:15:00,2020-03-05 14:15:00,NQH20.csv,1044,NQH20.csv,3.0,8696.25,8696.25,26132.25,26088.75,43.5
43895,14,45,8686.0,3,2020-03-05,2020-03-05 14:45:00,2020-03-05 14:45:00,NQH20.csv,1613,NQH20.csv,-3.0,8683.5,8683.5,26058.0,26050.5,-7.5
43895,15,30,8623.25,-3,2020-03-05,2020-03-05 15:30:00,2020-03-05 15:30:00,NQH20.csv,1415,NQH20.csv,-6.0,8649.75,8649.75,51739.5,51898.5,159.0
43895,15,45,8665.75,-7,2020-03-05,2020-03-05 15:45:00,2020-03-05 15:45:00,NQH20.csv,2259,NQH20.csv,-4.0,8653.75,8653.75,34663.0,34615.0,-48.0
43895,16,0,8673.0,3,2020-03-05,2020-03-05 16:00:00,2020-03-05 16:00:00,NQH20.csv,3749,NQH20.csv,10.0,8669.25,8669.25,86730.0,86692.5,37.5
43896,2,30,8561.0,11,2020-03-06,2020-03-06 02:30:00,2020-03-06 02:30:00,NQH20.csv,193,NQH20.csv,8.0,8557.75,8557.75,68488.0,68462.0,26.0
43896,3,30,8565.0,4,2020-03-06,2020-03-06 03:30:00,2020-03-06 03:30:00,NQH20.csv,428,NQH20.csv,-7.0,8564.5,8564.5,59955.0,59951.5,-3.5
43896,4,30,8534.75,0,2020-03-06,2020-03-06 04:30:00,2020-03-06 04:30:00,NQH20.csv,209,NQH20.csv,-4.0,8533.25,8533.25,34139.0,34133.0,-6.0
43896,5,15,8464.75,4,2020-03-06,2020-03-06 05:15:00,2020-03-06 05:15:00,NQH20.csv,420,NQH20.csv,4.0,8455.75,8455.75,33859.0,33823.0,36.0
43896,5,30,8419.75,11,2020-03-06,2020-03-06 05:30:00,2020-03-06 05:30:00,NQH20.csv,793,NQH20.csv,7.0,8413.0,8413.0,58938.25,58891.0,47.25
