day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45351,10,30,2057.3,-3,2024-02-29,2024-02-29 10:30:00,2024-02-29 10:30:00,GCJ24.csv,315,GCJ24.csv,-3.0,2057.6,2057.6,6171.900000000001,6172.799999999999,0.8999999999987267
45351,11,0,2056.8,-4,2024-02-29,2024-02-29 11:00:00,2024-02-29 11:00:00,GCJ24.csv,261,GCJ24.csv,-1.0,2055.9,2055.9,2056.8,2055.9,-0.900000000000091
45351,12,0,2053.2,-2,2024-02-29,2024-02-29 12:00:00,2024-02-29 12:00:00,GCJ24.csv,333,GCJ24.csv,2.0,2053.6,2053.6,4106.4,4107.2,-0.8000000000001819
45351,14,30,2055.1,1,2024-02-29,2024-02-29 14:30:00,2024-02-29 14:30:00,GCJ24.csv,88,GCJ24.csv,3.0,2055.5,2055.5,6165.299999999999,6166.5,-1.2000000000007276
45352,1,30,2055.9,3,2024-03-01,2024-03-01 01:30:00,2024-03-01 01:30:00,GCJ24.csv,30,GCJ24.csv,2.0,2055.5,2055.5,4111.8,4111.0,0.8000000000001819
45352,3,30,2050.4,1,2024-03-01,2024-03-01 03:30:00,2024-03-01 03:30:00,GCJ24.csv,80,GCJ24.csv,-2.0,2049.9,2049.9,4100.8,4099.8,-1.0
45352,4,30,2052.7,3,2024-03-01,2024-03-01 04:30:00,2024-03-01 04:30:00,GCJ24.csv,248,GCJ24.csv,2.0,2052.4,2052.4,4105.4,4104.8,0.5999999999994543
45352,6,0,2063.2,6,2024-03-01,2024-03-01 06:00:00,2024-03-01 06:00:00,GCJ24.csv,301,GCJ24.csv,3.0,2063.3,2063.3,6189.599999999999,6189.900000000001,-0.3000000000010914
45352,8,30,2060.0,4,2024-03-01,2024-03-01 08:30:00,2024-03-01 08:30:00,GCJ24.csv,265,GCJ24.csv,-2.0,2061.1,2061.1,4120.0,4122.2,2.199999999999818
45352,9,0,2060.0,5,2024-03-01,2024-03-01 09:00:00,2024-03-01 09:00:00,GCJ24.csv,110,GCJ24.csv,1.0,2060.9,2060.9,2060.0,2060.9,-0.900000000000091
45352,9,20,2064.2,3,2024-03-01,2024-03-01 09:20:00,2024-03-01 09:20:00,GCJ24.csv,435,GCJ24.csv,-2.0,2064.7,2064.7,4128.4,4129.4,1.0
45352,9,40,2061.5,5,2024-03-01,2024-03-01 09:40:00,2024-03-01 09:40:00,GCJ24.csv,348,GCJ24.csv,2.0,2060.3,2060.3,4123.0,4120.6,2.399999999999636
45352,9,50,2055.8,6,2024-03-01,2024-03-01 09:50:00,2024-03-01 09:50:00,GCJ24.csv,1041,GCJ24.csv,1.0,2054.3,2054.3,2055.8,2054.3,1.5
45352,10,10,2061.2,5,2024-03-01,2024-03-01 10:10:00,2024-03-01 10:10:00,GCJ24.csv,1332,GCJ24.csv,-1.0,2062.9,2062.9,2061.2,2062.9,1.7000000000002728
45352,11,0,2078.0,4,2024-03-01,2024-03-01 11:00:00,2024-03-01 11:00:00,GCJ24.csv,604,GCJ24.csv,-1.0,2079.9,2079.9,2078.0,2079.9,1.900000000000091
45352,16,30,2092.4,0,2024-03-01,2024-03-01 16:30:00,2024-03-01 16:30:00,GCJ24.csv,17,GCJ24.csv,-4.0,2092.5,2092.5,8369.6,8370.0,0.3999999999996362
45355,1,30,2090.1,-1,2024-03-04,2024-03-04 01:30:00,2024-03-04 01:30:00,GCJ24.csv,51,GCJ24.csv,-1.0,2090.4,2090.4,2090.1,2090.4,0.3000000000001819
45355,3,30,2093.9,0,2024-03-04,2024-03-04 03:30:00,2024-03-04 03:30:00,GCJ24.csv,418,GCJ24.csv,1.0,2093.6,2093.6,2093.9,2093.6,0.3000000000001819
45355,4,30,2091.9,2,2024-03-04,2024-03-04 04:30:00,2024-03-04 04:30:00,GCJ24.csv,78,GCJ24.csv,2.0,2091.8,2091.8,4183.8,4183.6,0.1999999999998181
45355,8,30,2091.4,0,2024-03-04,2024-03-04 08:30:00,2024-03-04 08:30:00,GCJ24.csv,313,GCJ24.csv,-2.0,2091.8,2091.8,4182.8,4183.6,0.8000000000001819
45355,9,10,2100.0,-1,2024-03-04,2024-03-04 09:10:00,2024-03-04 09:10:00,GCJ24.csv,342,GCJ24.csv,-1.0,2100.3,2100.3,2100.0,2100.3,0.3000000000001819
45355,9,20,2103.6,-3,2024-03-04,2024-03-04 09:20:00,2024-03-04 09:20:00,GCJ24.csv,555,GCJ24.csv,-2.0,2104.2,2104.2,4207.2,4208.4,1.199999999999818
45355,9,40,2104.5,-1,2024-03-04,2024-03-04 09:40:00,2024-03-04 09:40:00,GCJ24.csv,567,GCJ24.csv,2.0,2106.1,2106.1,4209.0,4212.2,-3.199999999999818
45355,9,50,2108.0,0,2024-03-04,2024-03-04 09:50:00,2024-03-04 09:50:00,GCJ24.csv,377,GCJ24.csv,1.0,2108.2000000000003,2108.2000000000003,2108.0,2108.2000000000003,-0.20000000000027285
45355,10,30,2109.6,-1,2024-03-04,2024-03-04 10:30:00,2024-03-04 10:30:00,GCJ24.csv,270,GCJ24.csv,-1.0,2110.0,2110.0,2109.6,2110.0,0.40000000000009095
45355,12,0,2127.9,0,2024-03-04,2024-03-04 12:00:00,2024-03-04 12:00:00,GCJ24.csv,432,GCJ24.csv,1.0,2127.2000000000003,2127.2000000000003,2127.9,2127.2000000000003,0.6999999999998181
45355,14,30,2124.8,1,2024-03-04,2024-03-04 14:30:00,2024-03-04 14:30:00,GCJ24.csv,139,GCJ24.csv,1.0,2124.8,2124.8,2124.8,2124.8,0.0
45356,1,30,2124.7,3,2024-03-05,2024-03-05 01:30:00,2024-03-05 01:30:00,GCJ24.csv,162,GCJ24.csv,2.0,2123.9,2123.9,4249.4,4247.8,1.5999999999994543
45356,3,30,2129.4,1,2024-03-05,2024-03-05 03:30:00,2024-03-05 03:30:00,GCJ24.csv,312,GCJ24.csv,-2.0,2129.5,2129.5,4258.8,4259.0,0.1999999999998181
45356,6,0,2132.0,0,2024-03-05,2024-03-05 06:00:00,2024-03-05 06:00:00,GCJ24.csv,105,GCJ24.csv,-1.0,2131.4,2131.4,2132.0,2131.4,-0.599999999999909
45356,9,0,2136.3,1,2024-03-05,2024-03-05 09:00:00,2024-03-05 09:00:00,GCJ24.csv,568,GCJ24.csv,1.0,2135.2000000000003,2135.2000000000003,2136.3,2135.2000000000003,1.099999999999909
45356,9,40,2137.6,2,2024-03-05,2024-03-05 09:40:00,2024-03-05 09:40:00,GCJ24.csv,555,GCJ24.csv,1.0,2137.7000000000003,2137.7000000000003,2137.6,2137.7000000000003,-0.1000000000003638
45356,9,50,2137.3,3,2024-03-05,2024-03-05 09:50:00,2024-03-05 09:50:00,GCJ24.csv,330,GCJ24.csv,1.0,2136.7000000000003,2136.7000000000003,2137.3,2136.7000000000003,0.599999999999909
45356,10,0,2139.7,2,2024-03-05,2024-03-05 10:00:00,2024-03-05 10:00:00,GCJ24.csv,2772,GCJ24.csv,-1.0,2146.0,2146.0,2139.7,2146.0,6.300000000000182
45356,10,10,2141.0,1,2024-03-05,2024-03-05 10:10:00,2024-03-05 10:10:00,GCJ24.csv,728,GCJ24.csv,-1.0,2139.9,2139.9,2141.0,2139.9,-1.099999999999909
45356,10,30,2139.9,-1,2024-03-05,2024-03-05 10:30:00,2024-03-05 10:30:00,GCJ24.csv,433,GCJ24.csv,-2.0,2140.3,2140.3,4279.8,4280.6,0.8000000000001819
45356,11,0,2135.1,-2,2024-03-05,2024-03-05 11:00:00,2024-03-05 11:00:00,GCJ24.csv,715,GCJ24.csv,-1.0,2136.7,2136.7,2135.1,2136.7,1.599999999999909
45356,12,0,2136.9,-1,2024-03-05,2024-03-05 12:00:00,2024-03-05 12:00:00,GCJ24.csv,225,GCJ24.csv,1.0,2136.1,2136.1,2136.9,2136.1,0.8000000000001819
45356,14,0,2139.3,1,2024-03-05,2024-03-05 14:00:00,2024-03-05 14:00:00,GCJ24.csv,472,GCJ24.csv,2.0,2139.4,2139.4,4278.6,4278.8,-0.1999999999998181
45356,14,30,2142.2,3,2024-03-05,2024-03-05 14:30:00,2024-03-05 14:30:00,GCJ24.csv,40,GCJ24.csv,2.0,2142.2000000000003,2142.2000000000003,4284.4,4284.400000000001,-9.094947017729282e-13
45356,16,0,2138.2,1,2024-03-05,2024-03-05 16:00:00,2024-03-05 16:00:00,GCJ24.csv,197,GCJ24.csv,-2.0,2138.4,2138.4,4276.4,4276.8,0.4000000000005457
45357,1,30,2133.9,2,2024-03-06,2024-03-06 01:30:00,2024-03-06 01:30:00,GCJ24.csv,23,GCJ24.csv,1.0,2134.8,2134.8,2133.9,2134.8,-0.900000000000091
45357,3,30,2135.3,1,2024-03-06,2024-03-06 03:30:00,2024-03-06 03:30:00,GCJ24.csv,93,GCJ24.csv,-1.0,2134.3,2134.3,2135.3,2134.3,-1.0
45357,6,0,2133.8,0,2024-03-06,2024-03-06 06:00:00,2024-03-06 06:00:00,GCJ24.csv,38,GCJ24.csv,-1.0,2135.0,2135.0,2133.8,2135.0,1.199999999999818
45357,9,0,2147.8,-2,2024-03-06,2024-03-06 09:00:00,2024-03-06 09:00:00,GCJ24.csv,897,GCJ24.csv,-2.0,2146.2,2146.2,4295.6,4292.4,-3.2000000000007276
45357,9,20,2146.9,0,2024-03-06,2024-03-06 09:20:00,2024-03-06 09:20:00,GCJ24.csv,568,GCJ24.csv,2.0,2147.0,2147.0,4293.8,4294.0,-0.1999999999998181
45357,9,40,2152.1,-2,2024-03-06,2024-03-06 09:40:00,2024-03-06 09:40:00,GCJ24.csv,559,GCJ24.csv,-2.0,2152.1,2152.1,4304.2,4304.2,-0.0
45357,9,50,2154.8,-4,2024-03-06,2024-03-06 09:50:00,2024-03-06 09:50:00,GCJ24.csv,785,GCJ24.csv,-2.0,2152.6,2152.6,4309.6,4305.2,-4.400000000000546
45357,10,0,2152.4,-1,2024-03-06,2024-03-06 10:00:00,2024-03-06 10:00:00,GCJ24.csv,2126,GCJ24.csv,3.0,2152.1,2152.1,6457.200000000001,6456.299999999999,0.9000000000014552
45357,10,10,2147.2,3,2024-03-06,2024-03-06 10:10:00,2024-03-06 10:10:00,GCJ24.csv,578,GCJ24.csv,4.0,2149.8,2149.8,8588.8,8599.2,-10.400000000001455
45357,10,20,2149.6,2,2024-03-06,2024-03-06 10:20:00,2024-03-06 10:20:00,GCJ24.csv,187,GCJ24.csv,-1.0,2150.9,2150.9,2149.6,2150.9,1.300000000000182
45357,10,30,2148.9,-3,2024-03-06,2024-03-06 10:30:00,2024-03-06 10:30:00,GCJ24.csv,463,GCJ24.csv,-5.0,2147.7,2147.7,10744.5,10738.5,-6.0
45357,12,0,2156.3,-1,2024-03-06,2024-03-06 12:00:00,2024-03-06 12:00:00,GCJ24.csv,447,GCJ24.csv,2.0,2157.7000000000003,2157.7000000000003,4312.6,4315.400000000001,-2.800000000000182
45357,14,0,2155.7,2,2024-03-06,2024-03-06 14:00:00,2024-03-06 14:00:00,GCJ24.csv,155,GCJ24.csv,3.0,2152.9,2152.9,6467.099999999999,6458.700000000001,8.399999999998727
45357,14,30,2149.3,5,2024-03-06,2024-03-06 14:30:00,2024-03-06 14:30:00,GCJ24.csv,660,GCJ24.csv,3.0,2149.3,2149.3,6447.900000000001,6447.900000000001,0.0
45357,16,0,2154.8,2,2024-03-06,2024-03-06 16:00:00,2024-03-06 16:00:00,GCJ24.csv,90,GCJ24.csv,-3.0,2154.6,2154.6,6464.400000000001,6463.799999999999,-0.6000000000012733
45358,1,30,2161.1,3,2024-03-07,2024-03-07 01:30:00,2024-03-07 01:30:00,GCJ24.csv,40,GCJ24.csv,1.0,2160.9,2160.9,2161.1,2160.9,0.1999999999998181
45358,3,30,2165.0,2,2024-03-07,2024-03-07 03:30:00,2024-03-07 03:30:00,GCJ24.csv,175,GCJ24.csv,-1.0,2166.3,2166.3,2165.0,2166.3,1.300000000000182
45358,9,0,2167.1,1,2024-03-07,2024-03-07 09:00:00,2024-03-07 09:00:00,GCJ24.csv,1003,GCJ24.csv,-1.0,2163.7,2163.7,2167.1,2163.7,-3.400000000000091
45358,9,20,2162.4,3,2024-03-07,2024-03-07 09:20:00,2024-03-07 09:20:00,GCJ24.csv,234,GCJ24.csv,2.0,2163.2000000000003,2163.2000000000003,4324.8,4326.400000000001,-1.6000000000003638
45358,10,0,2161.4,1,2024-03-07,2024-03-07 10:00:00,2024-03-07 10:00:00,GCJ24.csv,772,GCJ24.csv,-2.0,2163.5,2163.5,4322.8,4327.0,4.199999999999818
45358,10,30,2160.1,4,2024-03-07,2024-03-07 10:30:00,2024-03-07 10:30:00,GCJ24.csv,309,GCJ24.csv,3.0,2161.2000000000003,2161.2000000000003,6480.299999999999,6483.6,-3.3000000000010914
45358,10,50,2162.5,3,2024-03-07,2024-03-07 10:50:00,2024-03-07 10:50:00,GCJ24.csv,305,GCJ24.csv,-1.0,2161.4,2161.4,2162.5,2161.4,-1.099999999999909
45358,11,0,2161.0,4,2024-03-07,2024-03-07 11:00:00,2024-03-07 11:00:00,GCJ24.csv,254,GCJ24.csv,1.0,2160.3,2160.3,2161.0,2160.3,0.6999999999998181
45358,12,0,2163.9,3,2024-03-07,2024-03-07 12:00:00,2024-03-07 12:00:00,GCJ24.csv,124,GCJ24.csv,-1.0,2163.9,2163.9,2163.9,2163.9,-0.0
45358,14,30,2166.3,1,2024-03-07,2024-03-07 14:30:00,2024-03-07 14:30:00,GCJ24.csv,25,GCJ24.csv,-2.0,2167.1,2167.1,4332.6,4334.2,1.5999999999994543
45359,1,30,2166.1,0,2024-03-08,2024-03-08 01:30:00,2024-03-08 01:30:00,GCJ24.csv,23,GCJ24.csv,-1.0,2166.2,2166.2,2166.1,2166.2,0.09999999999990905
45359,3,30,2173.5,1,2024-03-08,2024-03-08 03:30:00,2024-03-08 03:30:00,GCJ24.csv,1117,GCJ24.csv,1.0,2173.8,2173.8,2173.5,2173.8,-0.3000000000001819
45359,6,0,2175.5,2,2024-03-08,2024-03-08 06:00:00,2024-03-08 06:00:00,GCJ24.csv,89,GCJ24.csv,1.0,2174.6,2174.6,2175.5,2174.6,0.900000000000091
45359,8,40,2187.4,0,2024-03-08,2024-03-08 08:40:00,2024-03-08 08:40:00,GCJ24.csv,1103,GCJ24.csv,-2.0,2189.7,2189.7,4374.8,4379.4,4.599999999999454
45359,8,50,2182.6,-2,2024-03-08,2024-03-08 08:50:00,2024-03-08 08:50:00,GCJ24.csv,1901,GCJ24.csv,-2.0,2183.3,2183.3,4365.2,4366.6,1.4000000000005457
45359,9,0,2177.9,1,2024-03-08,2024-03-08 09:00:00,2024-03-08 09:00:00,GCJ24.csv,594,GCJ24.csv,3.0,2178.1,2178.1,6533.700000000001,6534.299999999999,-0.5999999999985448
45359,9,10,2172.1,4,2024-03-08,2024-03-08 09:10:00,2024-03-08 09:10:00,GCJ24.csv,892,GCJ24.csv,3.0,2174.7000000000003,2174.7000000000003,6516.299999999999,6524.1,-7.800000000001091
45359,9,20,2176.2,2,2024-03-08,2024-03-08 09:20:00,2024-03-08 09:20:00,GCJ24.csv,280,GCJ24.csv,-2.0,2177.2,2177.2,4352.4,4354.4,2.0
45359,9,30,2176.4,1,2024-03-08,2024-03-08 09:30:00,2024-03-08 09:30:00,GCJ24.csv,540,GCJ24.csv,-1.0,2176.8,2176.8,2176.4,2176.8,0.40000000000009095
45359,9,40,2173.3,4,2024-03-08,2024-03-08 09:40:00,2024-03-08 09:40:00,GCJ24.csv,512,GCJ24.csv,3.0,2174.7000000000003,2174.7000000000003,6519.900000000001,6524.1,-4.199999999999818
45359,9,50,2178.2,2,2024-03-08,2024-03-08 09:50:00,2024-03-08 09:50:00,GCJ24.csv,207,GCJ24.csv,-2.0,2178.8,2178.8,4356.4,4357.6,1.2000000000007276
45359,10,0,2178.7,0,2024-03-08,2024-03-08 10:00:00,2024-03-08 10:00:00,GCJ24.csv,956,GCJ24.csv,-2.0,2178.2,2178.2,4357.4,4356.4,-1.0
45359,10,10,2179.1,2,2024-03-08,2024-03-08 10:10:00,2024-03-08 10:10:00,GCJ24.csv,489,GCJ24.csv,2.0,2178.2000000000003,2178.2000000000003,4358.2,4356.400000000001,1.7999999999992724
45359,10,30,2176.9,1,2024-03-08,2024-03-08 10:30:00,2024-03-08 10:30:00,GCJ24.csv,287,GCJ24.csv,-1.0,2177.1,2177.1,2176.9,2177.1,0.1999999999998181
45359,12,0,2187.8,2,2024-03-08,2024-03-08 12:00:00,2024-03-08 12:00:00,GCJ24.csv,1243,GCJ24.csv,1.0,2189.2000000000003,2189.2000000000003,2187.8,2189.2000000000003,-1.400000000000091
45359,14,0,2181.5,4,2024-03-08,2024-03-08 14:00:00,2024-03-08 14:00:00,GCJ24.csv,173,GCJ24.csv,2.0,2182.0,2182.0,4363.0,4364.0,-1.0
45359,14,30,2182.1,5,2024-03-08,2024-03-08 14:30:00,2024-03-08 14:30:00,GCJ24.csv,151,GCJ24.csv,1.0,2183.4,2183.4,2182.1,2183.4,-1.300000000000182
45359,16,0,2184.2,3,2024-03-08,2024-03-08 16:00:00,2024-03-08 16:00:00,GCJ24.csv,317,GCJ24.csv,-2.0,2184.7,2184.7,4368.4,4369.4,1.0
45359,16,30,2184.5,0,2024-03-08,2024-03-08 16:30:00,2024-03-08 16:30:00,GCJ24.csv,7,GCJ24.csv,-3.0,2184.7,2184.7,6553.5,6554.099999999999,0.5999999999994543
45362,6,0,2186.8,-1,2024-03-11,2024-03-11 06:00:00,2024-03-11 06:00:00,GCJ24.csv,48,GCJ24.csv,-1.0,2186.8,2186.8,2186.8,2186.8,-0.0
45362,9,0,2183.8,1,2024-03-11,2024-03-11 09:00:00,2024-03-11 09:00:00,GCJ24.csv,341,GCJ24.csv,2.0,2183.7000000000003,2183.7000000000003,4367.6,4367.400000000001,0.1999999999998181
45362,9,40,2188.9,-1,2024-03-11,2024-03-11 09:40:00,2024-03-11 09:40:00,GCJ24.csv,465,GCJ24.csv,-2.0,2189.0,2189.0,4377.8,4378.0,0.1999999999998181
45362,9,50,2189.6,-2,2024-03-11,2024-03-11 09:50:00,2024-03-11 09:50:00,GCJ24.csv,249,GCJ24.csv,-1.0,2189.7,2189.7,2189.6,2189.7,0.09999999999990905
45362,10,0,2188.2,0,2024-03-11,2024-03-11 10:00:00,2024-03-11 10:00:00,GCJ24.csv,391,GCJ24.csv,2.0,2188.1,2188.1,4376.4,4376.2,0.1999999999998181
45362,10,10,2183.9,3,2024-03-11,2024-03-11 10:10:00,2024-03-11 10:10:00,GCJ24.csv,260,GCJ24.csv,3.0,2183.8,2183.8,6551.700000000001,6551.400000000001,0.3000000000001819
45362,10,30,2187.8,1,2024-03-11,2024-03-11 10:30:00,2024-03-11 10:30:00,GCJ24.csv,289,GCJ24.csv,-2.0,2187.9,2187.9,4375.6,4375.8,0.1999999999998181
45362,11,0,2188.4,-1,2024-03-11,2024-03-11 11:00:00,2024-03-11 11:00:00,GCJ24.csv,290,GCJ24.csv,-2.0,2188.5,2188.5,4376.8,4377.0,0.1999999999998181
45362,14,0,2186.2,-2,2024-03-11,2024-03-11 14:00:00,2024-03-11 14:00:00,GCJ24.csv,356,GCJ24.csv,-1.0,2186.3,2186.3,2186.2,2186.3,0.1000000000003638
45362,16,0,2187.6,-1,2024-03-11,2024-03-11 16:00:00,2024-03-11 16:00:00,GCJ24.csv,48,GCJ24.csv,1.0,2187.5,2187.5,2187.6,2187.5,0.09999999999990905
45363,4,30,2183.2,0,2024-03-12,2024-03-12 04:30:00,2024-03-12 04:30:00,GCJ24.csv,47,GCJ24.csv,1.0,2183.3,2183.3,2183.2,2183.3,-0.1000000000003638
45363,6,0,2183.0,1,2024-03-12,2024-03-12 06:00:00,2024-03-12 06:00:00,GCJ24.csv,233,GCJ24.csv,1.0,2182.7,2182.7,2183.0,2182.7,0.3000000000001819
45363,8,30,2176.1,0,2024-03-12,2024-03-12 08:30:00,2024-03-12 08:30:00,GCJ24.csv,5226,GCJ24.csv,-1.0,2172.8,2172.8,2176.1,2172.8,-3.299999999999727
45363,8,40,2184.0,-2,2024-03-12,2024-03-12 08:40:00,2024-03-12 08:40:00,GCJ24.csv,1902,GCJ24.csv,-2.0,2186.7,2186.7,4368.0,4373.4,5.399999999999636
45363,8,50,2184.4,-3,2024-03-12,2024-03-12 08:50:00,2024-03-12 08:50:00,GCJ24.csv,1317,GCJ24.csv,-1.0,2183.0,2183.0,2184.4,2183.0,-1.400000000000091
45363,9,0,2175.5,2,2024-03-12,2024-03-12 09:00:00,2024-03-12 09:00:00,GCJ24.csv,2166,GCJ24.csv,5.0,2174.7000000000003,2174.7000000000003,10877.5,10873.500000000002,3.999999999998181
45363,9,10,2168.8,4,2024-03-12,2024-03-12 09:10:00,2024-03-12 09:10:00,GCJ24.csv,1606,GCJ24.csv,2.0,2168.7000000000003,2168.7000000000003,4337.6,4337.400000000001,0.1999999999998181
45363,9,20,2166.9,3,2024-03-12,2024-03-12 09:20:00,2024-03-12 09:20:00,GCJ24.csv,619,GCJ24.csv,-1.0,2168.8,2168.8,2166.9,2168.8,1.900000000000091
45363,9,40,2162.9,4,2024-03-12,2024-03-12 09:40:00,2024-03-12 09:40:00,GCJ24.csv,607,GCJ24.csv,1.0,2164.4,2164.4,2162.9,2164.4,-1.5
45363,9,50,2166.1,2,2024-03-12,2024-03-12 09:50:00,2024-03-12 09:50:00,GCJ24.csv,541,GCJ24.csv,-2.0,2167.7,2167.7,4332.2,4335.4,3.199999999999818
45363,10,0,2165.8,1,2024-03-12,2024-03-12 10:00:00,2024-03-12 10:00:00,GCJ24.csv,1236,GCJ24.csv,-1.0,2168.4,2168.4,2165.8,2168.4,2.599999999999909
45363,10,10,2158.9,3,2024-03-12,2024-03-12 10:10:00,2024-03-12 10:10:00,GCJ24.csv,675,GCJ24.csv,2.0,2160.1,2160.1,4317.8,4320.2,-2.399999999999636
45363,11,0,2167.6,1,2024-03-12,2024-03-12 11:00:00,2024-03-12 11:00:00,GCJ24.csv,1329,GCJ24.csv,-2.0,2168.0,2168.0,4335.2,4336.0,0.8000000000001819
45363,12,0,2168.6,4,2024-03-12,2024-03-12 12:00:00,2024-03-12 12:00:00,GCJ24.csv,179,GCJ24.csv,3.0,2168.4,2168.4,6505.799999999999,6505.200000000001,0.5999999999985448
45363,14,0,2160.1,5,2024-03-12,2024-03-12 14:00:00,2024-03-12 14:00:00,GCJ24.csv,887,GCJ24.csv,1.0,2159.8,2159.8,2160.1,2159.8,0.29999999999972715
45363,14,30,2160.9,4,2024-03-12,2024-03-12 14:30:00,2024-03-12 14:30:00,GCJ24.csv,164,GCJ24.csv,-1.0,2161.4,2161.4,2160.9,2161.4,0.5
45363,16,0,2162.8,3,2024-03-12,2024-03-12 16:00:00,2024-03-12 16:00:00,GCJ24.csv,123,GCJ24.csv,-1.0,2162.4,2162.4,2162.8,2162.4,-0.40000000000009095
45364,4,30,2164.4,4,2024-03-13,2024-03-13 04:30:00,2024-03-13 04:30:00,GCJ24.csv,115,GCJ24.csv,1.0,2164.5,2164.5,2164.4,2164.5,-0.09999999999990905
45364,6,0,2163.8,6,2024-03-13,2024-03-13 06:00:00,2024-03-13 06:00:00,GCJ24.csv,80,GCJ24.csv,2.0,2163.7,2163.7,4327.6,4327.4,0.2000000000007276
45364,8,30,2169.2,5,2024-03-13,2024-03-13 08:30:00,2024-03-13 08:30:00,GCJ24.csv,310,GCJ24.csv,-1.0,2169.1,2169.1,2169.2,2169.1,-0.09999999999990905
45364,9,40,2175.0,3,2024-03-13,2024-03-13 09:40:00,2024-03-13 09:40:00,GCJ24.csv,1287,GCJ24.csv,-2.0,2174.6,2174.6,4350.0,4349.2,-0.8000000000001819
45364,10,0,2171.6,5,2024-03-13,2024-03-13 10:00:00,2024-03-13 10:00:00,GCJ24.csv,326,GCJ24.csv,2.0,2170.8,2170.8,4343.2,4341.6,1.5999999999994543
45364,12,0,2177.3,6,2024-03-13,2024-03-13 12:00:00,2024-03-13 12:00:00,GCJ24.csv,140,GCJ24.csv,1.0,2176.5,2176.5,2177.3,2176.5,0.8000000000001819
45365,1,30,2175.4,3,2024-03-14,2024-03-14 01:30:00,2024-03-14 01:30:00,GCJ24.csv,40,GCJ24.csv,-3.0,2175.4,2175.4,6526.200000000001,6526.200000000001,-0.0
45365,3,30,2171.9,6,2024-03-14,2024-03-14 03:30:00,2024-03-14 03:30:00,GCJ24.csv,66,GCJ24.csv,3.0,2171.9,2171.9,6515.700000000001,6515.700000000001,0.0
45365,4,30,2173.8,8,2024-03-14,2024-03-14 04:30:00,2024-03-14 04:30:00,GCJ24.csv,404,GCJ24.csv,2.0,2173.8,2173.8,4347.6,4347.6,0.0
45365,8,30,2171.7,6,2024-03-14,2024-03-14 08:30:00,2024-03-14 08:30:00,GCJ24.csv,2388,GCJ24.csv,-2.0,2171.8,2171.8,4343.4,4343.6,0.2000000000007276
45365,9,0,2167.3,7,2024-03-14,2024-03-14 09:00:00,2024-03-14 09:00:00,GCJ24.csv,765,GCJ24.csv,1.0,2167.2000000000003,2167.2000000000003,2167.3,2167.2000000000003,0.09999999999990905
45365,10,30,2166.5,8,2024-03-14,2024-03-14 10:30:00,2024-03-14 10:30:00,GCJ24.csv,375,GCJ24.csv,1.0,2166.4,2167.6,2166.5,2167.6,-1.099999999999909
45365,11,0,2165.9,7,2024-03-14,2024-03-14 11:00:00,2024-03-14 11:00:00,GCJ24.csv,635,GCJ24.csv,-1.0,2166.0,2166.0,2165.9,2166.0,0.09999999999990905
45365,12,0,2161.4,6,2024-03-14,2024-03-14 12:00:00,2024-03-14 12:00:00,GCJ24.csv,192,GCJ24.csv,-1.0,2161.5,2161.5,2161.4,2161.5,0.09999999999990905
45365,14,30,2166.1,5,2024-03-14,2024-03-14 14:30:00,2024-03-14 14:30:00,GCJ24.csv,108,GCJ24.csv,-1.0,2166.1,2166.1,2166.1,2166.1,-0.0
45366,1,30,2168.3,7,2024-03-15,2024-03-15 01:30:00,2024-03-15 01:30:00,GCJ24.csv,29,GCJ24.csv,2.0,2169.6,2169.6,4336.6,4339.2,-2.5999999999994543
45366,3,30,2172.1,5,2024-03-15,2024-03-15 03:30:00,2024-03-15 03:30:00,GCJ24.csv,89,GCJ24.csv,-2.0,2172.1,2172.1,4344.2,4344.2,-0.0
45366,6,0,2176.1,7,2024-03-15,2024-03-15 06:00:00,2024-03-15 06:00:00,GCJ24.csv,695,GCJ24.csv,2.0,2176.5,2176.5,4352.2,4353.0,-0.8000000000001819
45366,8,40,2163.2,8,2024-03-15,2024-03-15 08:40:00,2024-03-15 08:40:00,GCJ24.csv,552,GCJ24.csv,1.0,2162.6,2162.6,2163.2,2162.6,0.599999999999909
45366,9,0,2165.6,7,2024-03-15,2024-03-15 09:00:00,2024-03-15 09:00:00,GCJ24.csv,471,GCJ24.csv,-1.0,2166.2,2166.2,2165.6,2166.2,0.599999999999909
45366,10,30,2164.8,8,2024-03-15,2024-03-15 10:30:00,2024-03-15 10:30:00,GCJ24.csv,237,GCJ24.csv,1.0,2166.7000000000003,2166.7000000000003,2164.8,2166.7000000000003,-1.900000000000091
45366,12,0,2163.8,5,2024-03-15,2024-03-15 12:00:00,2024-03-15 12:00:00,GCJ24.csv,135,GCJ24.csv,-3.0,2163.1,2163.1,6491.400000000001,6489.299999999999,-2.1000000000012733
45366,14,30,2161.4,4,2024-03-15,2024-03-15 14:30:00,2024-03-15 14:30:00,GCJ24.csv,69,GCJ24.csv,-1.0,2161.7,2161.7,2161.4,2161.7,0.29999999999972715
45366,16,30,2161.9,0,2024-03-15,2024-03-15 16:30:00,2024-03-15 16:30:00,GCJ24.csv,21,GCJ24.csv,-4.0,2161.9,2161.9,8647.6,8647.6,-0.0
